2021-07-12 02:46:56,015 - pitman.py[line:49] - INFO: {'TIME': 1626029216016, 'TDOG': 0.081, 'DOG': 0.216, 'RATIO_DOG': 0.38, 'BTCST': 18.339}
2021-07-12 02:48:05,308 - pitman.py[line:49] - INFO: {'TIME': 1626029285309, 'TDOG': 0.081, 'DOG': 0.216, 'RATIO_DOG': 0.38, 'BTCST': 18.339}
2021-07-12 02:49:12,161 - pitman.py[line:49] - INFO: {'TIME': 1626029352162, 'TDOG': 0.081, 'DOG': 0.216, 'RATIO_DOG': 0.38, 'BTCST': 18.339}
2021-07-12 02:50:17,989 - pitman.py[line:49] - INFO: {'TIME': 1626029417989, 'TDOG': 0.081, 'DOG': 0.216, 'RATIO_DOG': 0.38, 'BTCST': 18.339}
2021-07-12 02:51:29,242 - pitman.py[line:49] - INFO: {'TIME': 1626029489242, 'TDOG': 0.081, 'DOG': 0.216, 'RATIO_DOG': 0.38, 'BTCST': 18.339}
2021-07-12 02:52:42,400 - pitman.py[line:49] - INFO: {'TIME': 1626029562400, 'TDOG': 0.081, 'DOG': 0.216, 'RATIO_DOG': 0.38, 'BTCST': 18.339}
2021-07-12 02:53:54,675 - pitman.py[line:49] - INFO: {'TIME': 1626029634676, 'TDOG': 0.081, 'DOG': 0.216, 'RATIO_DOG': 0.38, 'BTCST': 18.339}
2021-07-12 02:55:00,878 - pitman.py[line:49] - INFO: {'TIME': 1626029700879, 'TDOG': 0.081, 'DOG': 0.216, 'RATIO_DOG': 0.38, 'BTCST': 18.339}
2021-07-12 02:56:11,013 - pitman.py[line:49] - INFO: {'TIME': 1626029771013, 'TDOG': 0.081, 'DOG': 0.216, 'RATIO_DOG': 0.38, 'BTCST': 18.339}
2021-07-12 02:57:18,854 - pitman.py[line:49] - INFO: {'TIME': 1626029838854, 'TDOG': 0.081, 'DOG': 0.216, 'RATIO_DOG': 0.38, 'BTCST': 18.339}
2021-07-12 02:58:22,907 - pitman.py[line:49] - INFO: {'TIME': 1626029902908, 'TDOG': 0.081, 'DOG': 0.216, 'RATIO_DOG': 0.38, 'BTCST': 18.339}
2021-07-12 02:59:36,871 - pitman.py[line:49] - INFO: {'TIME': 1626029976871, 'TDOG': 0.081, 'DOG': 0.216, 'RATIO_DOG': 0.38, 'BTCST': 18.339}
2021-07-12 03:00:52,456 - pitman.py[line:49] - INFO: {'TIME': 1626030052456, 'TDOG': 0.081, 'DOG': 0.216, 'RATIO_DOG': 0.38, 'BTCST': 18.339}
2021-07-12 03:02:04,197 - pitman.py[line:49] - INFO: {'TIME': 1626030124197, 'TDOG': 0.081, 'DOG': 0.217, 'RATIO_DOG': 0.37, 'BTCST': 18.343}
2021-07-12 03:03:16,068 - pitman.py[line:49] - INFO: {'TIME': 1626030196068, 'TDOG': 0.081, 'DOG': 0.216, 'RATIO_DOG': 0.38, 'BTCST': 18.343}
2021-07-12 03:04:21,574 - pitman.py[line:49] - INFO: {'TIME': 1626030261575, 'TDOG': 0.081, 'DOG': 0.216, 'RATIO_DOG': 0.38, 'BTCST': 18.343}
2021-07-12 03:05:34,957 - pitman.py[line:49] - INFO: {'TIME': 1626030334957, 'TDOG': 0.081, 'DOG': 0.216, 'RATIO_DOG': 0.38, 'BTCST': 18.343}
2021-07-12 03:06:47,151 - pitman.py[line:49] - INFO: {'TIME': 1626030407151, 'TDOG': 0.081, 'DOG': 0.216, 'RATIO_DOG': 0.38, 'BTCST': 18.343}
2021-07-12 03:07:57,636 - pitman.py[line:49] - INFO: {'TIME': 1626030477636, 'TDOG': 0.081, 'DOG': 0.216, 'RATIO_DOG': 0.38, 'BTCST': 18.343}
2021-07-12 03:09:13,198 - pitman.py[line:49] - INFO: {'TIME': 1626030553198, 'TDOG': 0.081, 'DOG': 0.216, 'RATIO_DOG': 0.38, 'BTCST': 18.343}
2021-07-12 03:10:32,762 - pitman.py[line:49] - INFO: {'TIME': 1626030632763, 'TDOG': 0.081, 'DOG': 0.216, 'RATIO_DOG': 0.38, 'BTCST': 18.343}
2021-07-12 03:11:43,988 - pitman.py[line:49] - INFO: {'TIME': 1626030703988, 'TDOG': 0.081, 'DOG': 0.216, 'RATIO_DOG': 0.38, 'BTCST': 18.343}
2021-07-12 03:12:51,994 - pitman.py[line:49] - INFO: {'TIME': 1626030771994, 'TDOG': 0.081, 'DOG': 0.216, 'RATIO_DOG': 0.38, 'BTCST': 18.343}
2021-07-12 03:14:02,842 - pitman.py[line:49] - INFO: {'TIME': 1626030842843, 'TDOG': 0.081, 'DOG': 0.216, 'RATIO_DOG': 0.38, 'BTCST': 18.343}
2021-07-12 03:15:04,946 - pitman.py[line:49] - INFO: {'TIME': 1626030904947, 'TDOG': 0.081, 'DOG': 0.216, 'RATIO_DOG': 0.38, 'BTCST': 18.343}
2021-07-12 03:16:09,879 - pitman.py[line:49] - INFO: {'TIME': 1626030969880, 'TDOG': 0.081, 'DOG': 0.216, 'RATIO_DOG': 0.38, 'BTCST': 18.28}
2021-07-12 03:17:14,617 - pitman.py[line:49] - INFO: {'TIME': 1626031034618, 'TDOG': 0.081, 'DOG': 0.216, 'RATIO_DOG': 0.38, 'BTCST': 18.276}
2021-07-12 03:18:24,501 - pitman.py[line:49] - INFO: {'TIME': 1626031104502, 'TDOG': 0.081, 'DOG': 0.216, 'RATIO_DOG': 0.38, 'BTCST': 18.276}
2021-07-12 03:19:34,886 - pitman.py[line:49] - INFO: {'TIME': 1626031174887, 'TDOG': 0.081, 'DOG': 0.216, 'RATIO_DOG': 0.38, 'BTCST': 18.276}
2021-07-12 03:20:37,605 - pitman.py[line:49] - INFO: {'TIME': 1626031237606, 'TDOG': 0.081, 'DOG': 0.216, 'RATIO_DOG': 0.38, 'BTCST': 18.276}
2021-07-12 03:21:46,158 - pitman.py[line:49] - INFO: {'TIME': 1626031306159, 'TDOG': 0.081, 'DOG': 0.216, 'RATIO_DOG': 0.38, 'BTCST': 18.276}
2021-07-12 03:22:52,419 - pitman.py[line:49] - INFO: {'TIME': 1626031372420, 'TDOG': 0.081, 'DOG': 0.216, 'RATIO_DOG': 0.38, 'BTCST': 18.276}
2021-07-12 03:23:56,842 - pitman.py[line:49] - INFO: {'TIME': 1626031436842, 'TDOG': 0.081, 'DOG': 0.216, 'RATIO_DOG': 0.38, 'BTCST': 18.276}
2021-07-12 03:25:03,238 - pitman.py[line:49] - INFO: {'TIME': 1626031503238, 'TDOG': 0.081, 'DOG': 0.216, 'RATIO_DOG': 0.38, 'BTCST': 18.276}
2021-07-12 03:26:19,226 - pitman.py[line:49] - INFO: {'TIME': 1626031579227, 'TDOG': 0.081, 'DOG': 0.216, 'RATIO_DOG': 0.38, 'BTCST': 18.276}
2021-07-12 03:27:27,111 - pitman.py[line:49] - INFO: {'TIME': 1626031647112, 'TDOG': 0.081, 'DOG': 0.216, 'RATIO_DOG': 0.38, 'BTCST': 18.276}
2021-07-12 03:28:33,804 - pitman.py[line:49] - INFO: {'TIME': 1626031713805, 'TDOG': 0.081, 'DOG': 0.216, 'RATIO_DOG': 0.38, 'BTCST': 18.276}
2021-07-12 03:29:43,468 - pitman.py[line:49] - INFO: {'TIME': 1626031783469, 'TDOG': 0.081, 'DOG': 0.216, 'RATIO_DOG': 0.38, 'BTCST': 18.255}
2021-07-12 03:30:52,084 - pitman.py[line:49] - INFO: {'TIME': 1626031852084, 'TDOG': 0.081, 'DOG': 0.216, 'RATIO_DOG': 0.38, 'BTCST': 18.255}
2021-07-12 03:31:56,675 - pitman.py[line:49] - INFO: {'TIME': 1626031916676, 'TDOG': 0.081, 'DOG': 0.216, 'RATIO_DOG': 0.38, 'BTCST': 18.255}
2021-07-12 03:33:02,530 - pitman.py[line:49] - INFO: {'TIME': 1626031982531, 'TDOG': 0.081, 'DOG': 0.216, 'RATIO_DOG': 0.38, 'BTCST': 18.255}
2021-07-12 03:34:13,415 - pitman.py[line:49] - INFO: {'TIME': 1626032053415, 'TDOG': 0.081, 'DOG': 0.215, 'RATIO_DOG': 0.38, 'BTCST': 18.255}
2021-07-12 03:35:21,079 - pitman.py[line:49] - INFO: {'TIME': 1626032121080, 'TDOG': 0.081, 'DOG': 0.215, 'RATIO_DOG': 0.38, 'BTCST': 18.255}
2021-07-12 03:36:27,809 - pitman.py[line:49] - INFO: {'TIME': 1626032187809, 'TDOG': 0.081, 'DOG': 0.215, 'RATIO_DOG': 0.38, 'BTCST': 18.255}
2021-07-12 03:37:34,759 - pitman.py[line:49] - INFO: {'TIME': 1626032254760, 'TDOG': 0.081, 'DOG': 0.216, 'RATIO_DOG': 0.38, 'BTCST': 18.255}
2021-07-12 03:38:39,354 - pitman.py[line:49] - INFO: {'TIME': 1626032319355, 'TDOG': 0.081, 'DOG': 0.216, 'RATIO_DOG': 0.38, 'BTCST': 18.256}
2021-07-12 03:39:49,060 - pitman.py[line:49] - INFO: {'TIME': 1626032389060, 'TDOG': 0.081, 'DOG': 0.216, 'RATIO_DOG': 0.38, 'BTCST': 18.256}
2021-07-12 03:40:55,708 - pitman.py[line:49] - INFO: {'TIME': 1626032455709, 'TDOG': 0.081, 'DOG': 0.216, 'RATIO_DOG': 0.38, 'BTCST': 18.256}
2021-07-12 03:42:02,694 - pitman.py[line:49] - INFO: {'TIME': 1626032522695, 'TDOG': 0.081, 'DOG': 0.216, 'RATIO_DOG': 0.38, 'BTCST': 18.256}
2021-07-12 03:43:14,407 - pitman.py[line:49] - INFO: {'TIME': 1626032594408, 'TDOG': 0.081, 'DOG': 0.216, 'RATIO_DOG': 0.38, 'BTCST': 18.256}
2021-07-12 03:44:25,055 - pitman.py[line:49] - INFO: {'TIME': 1626032665055, 'TDOG': 0.081, 'DOG': 0.216, 'RATIO_DOG': 0.38, 'BTCST': 18.256}
2021-07-12 03:45:37,870 - pitman.py[line:49] - INFO: {'TIME': 1626032737871, 'TDOG': 0.081, 'DOG': 0.215, 'RATIO_DOG': 0.38, 'BTCST': 18.256}
2021-07-12 03:46:51,640 - pitman.py[line:49] - INFO: {'TIME': 1626032811641, 'TDOG': 0.081, 'DOG': 0.215, 'RATIO_DOG': 0.38, 'BTCST': 18.256}
2021-07-12 03:48:01,593 - pitman.py[line:49] - INFO: {'TIME': 1626032881593, 'TDOG': 0.081, 'DOG': 0.215, 'RATIO_DOG': 0.38, 'BTCST': 18.256}
2021-07-12 03:49:13,705 - pitman.py[line:49] - INFO: {'TIME': 1626032953706, 'TDOG': 0.081, 'DOG': 0.216, 'RATIO_DOG': 0.38, 'BTCST': 18.256}
2021-07-12 03:50:23,705 - pitman.py[line:49] - INFO: {'TIME': 1626033023705, 'TDOG': 0.081, 'DOG': 0.216, 'RATIO_DOG': 0.38, 'BTCST': 18.256}
2021-07-12 03:51:35,972 - pitman.py[line:49] - INFO: {'TIME': 1626033095972, 'TDOG': 0.081, 'DOG': 0.216, 'RATIO_DOG': 0.38, 'BTCST': 18.256}
2021-07-12 03:52:40,885 - pitman.py[line:49] - INFO: {'TIME': 1626033160886, 'TDOG': 0.081, 'DOG': 0.215, 'RATIO_DOG': 0.38, 'BTCST': 18.256}
2021-07-12 03:53:47,267 - pitman.py[line:101] - INFO: 重启中...
2021-07-12 03:54:08,151 - pitman.py[line:98] - INFO:  🚥  ⚒⚒   
2021-07-12 03:54:24,100 - pitman.py[line:49] - INFO: {'TIME': 1626033264100, 'TDOG': 0.081, 'DOG': 0.215, 'RATIO_DOG': 0.38, 'BTCST': 18.256}
2021-07-12 03:55:31,047 - pitman.py[line:49] - INFO: {'TIME': 1626033331047, 'TDOG': 0.081, 'DOG': 0.215, 'RATIO_DOG': 0.38, 'BTCST': 18.256}
2021-07-12 03:56:40,581 - pitman.py[line:49] - INFO: {'TIME': 1626033400582, 'TDOG': 0.081, 'DOG': 0.215, 'RATIO_DOG': 0.38, 'BTCST': 18.256}
2021-07-12 03:57:55,750 - pitman.py[line:101] - INFO: 重启中...
2021-07-12 03:58:16,605 - pitman.py[line:98] - INFO:  🚥  ⚒⚒   
2021-07-12 03:58:39,092 - pitman.py[line:49] - INFO: {'TIME': 1626033519092, 'TDOG': 0.081, 'DOG': 0.215, 'RATIO_DOG': 0.38, 'BTCST': 18.256}
2021-07-12 03:59:46,201 - pitman.py[line:49] - INFO: {'TIME': 1626033586202, 'TDOG': 0.081, 'DOG': 0.215, 'RATIO_DOG': 0.38, 'BTCST': 18.256}
2021-07-12 04:00:57,029 - pitman.py[line:49] - INFO: {'TIME': 1626033657029, 'TDOG': 0.081, 'DOG': 0.215, 'RATIO_DOG': 0.38, 'BTCST': 18.239}
2021-07-12 04:02:09,747 - pitman.py[line:49] - INFO: {'TIME': 1626033729747, 'TDOG': 0.081, 'DOG': 0.215, 'RATIO_DOG': 0.38, 'BTCST': 18.239}
2021-07-12 04:03:16,091 - pitman.py[line:49] - INFO: {'TIME': 1626033796091, 'TDOG': 0.081, 'DOG': 0.215, 'RATIO_DOG': 0.38, 'BTCST': 18.231}
2021-07-12 04:04:25,071 - pitman.py[line:49] - INFO: {'TIME': 1626033865071, 'TDOG': 0.081, 'DOG': 0.216, 'RATIO_DOG': 0.38, 'BTCST': 18.231}
2021-07-12 04:05:31,827 - pitman.py[line:49] - INFO: {'TIME': 1626033931827, 'TDOG': 0.081, 'DOG': 0.216, 'RATIO_DOG': 0.38, 'BTCST': 18.231}
2021-07-12 04:06:46,471 - pitman.py[line:49] - INFO: {'TIME': 1626034006472, 'TDOG': 0.081, 'DOG': 0.216, 'RATIO_DOG': 0.38, 'BTCST': 18.231}
2021-07-12 04:07:53,549 - pitman.py[line:49] - INFO: {'TIME': 1626034073550, 'TDOG': 0.081, 'DOG': 0.216, 'RATIO_DOG': 0.38, 'BTCST': 18.231}
2021-07-12 04:09:05,368 - pitman.py[line:49] - INFO: {'TIME': 1626034145369, 'TDOG': 0.081, 'DOG': 0.216, 'RATIO_DOG': 0.38, 'BTCST': 18.231}
2021-07-12 04:10:17,512 - pitman.py[line:49] - INFO: {'TIME': 1626034217512, 'TDOG': 0.081, 'DOG': 0.216, 'RATIO_DOG': 0.38, 'BTCST': 18.231}
2021-07-12 04:11:25,497 - pitman.py[line:49] - INFO: {'TIME': 1626034285497, 'TDOG': 0.081, 'DOG': 0.216, 'RATIO_DOG': 0.38, 'BTCST': 18.231}
2021-07-12 04:12:36,047 - pitman.py[line:49] - INFO: {'TIME': 1626034356048, 'TDOG': 0.081, 'DOG': 0.216, 'RATIO_DOG': 0.38, 'BTCST': 18.231}
2021-07-12 04:13:41,623 - pitman.py[line:49] - INFO: {'TIME': 1626034421623, 'TDOG': 0.081, 'DOG': 0.216, 'RATIO_DOG': 0.38, 'BTCST': 18.231}
2021-07-12 04:14:54,016 - pitman.py[line:49] - INFO: {'TIME': 1626034494016, 'TDOG': 0.081, 'DOG': 0.216, 'RATIO_DOG': 0.38, 'BTCST': 18.231}
2021-07-12 04:15:44,118 - pitman.py[line:101] - INFO: 重启中...
2021-07-12 04:16:04,987 - pitman.py[line:98] - INFO:  🚥  ⚒⚒   
2021-07-12 04:16:19,054 - pitman.py[line:49] - INFO: {'TIME': 1626034579054, 'TDOG': 0.081, 'DOG': 0.216, 'RATIO_DOG': 0.38, 'BTCST': 18.231}
2021-07-12 04:17:26,978 - pitman.py[line:49] - INFO: {'TIME': 1626034646978, 'TDOG': 0.081, 'DOG': 0.216, 'RATIO_DOG': 0.38, 'BTCST': 18.231}
2021-07-12 04:18:36,496 - pitman.py[line:49] - INFO: {'TIME': 1626034716497, 'TDOG': 0.081, 'DOG': 0.216, 'RATIO_DOG': 0.38, 'BTCST': 18.231}
2021-07-12 04:19:42,445 - pitman.py[line:49] - INFO: {'TIME': 1626034782445, 'TDOG': 0.081, 'DOG': 0.216, 'RATIO_DOG': 0.38, 'BTCST': 18.231}
2021-07-12 04:20:54,220 - pitman.py[line:49] - INFO: {'TIME': 1626034854221, 'TDOG': 0.081, 'DOG': 0.216, 'RATIO_DOG': 0.38, 'BTCST': 18.231}
2021-07-12 04:22:07,202 - pitman.py[line:49] - INFO: {'TIME': 1626034927202, 'TDOG': 0.081, 'DOG': 0.216, 'RATIO_DOG': 0.38, 'BTCST': 18.231}
2021-07-12 04:23:10,713 - pitman.py[line:49] - INFO: {'TIME': 1626034990713, 'TDOG': 0.081, 'DOG': 0.216, 'RATIO_DOG': 0.38, 'BTCST': 18.231}
2021-07-12 04:24:17,006 - pitman.py[line:49] - INFO: {'TIME': 1626035057006, 'TDOG': 0.081, 'DOG': 0.216, 'RATIO_DOG': 0.38, 'BTCST': 18.231}
2021-07-12 04:25:26,518 - pitman.py[line:49] - INFO: {'TIME': 1626035126518, 'TDOG': 0.081, 'DOG': 0.216, 'RATIO_DOG': 0.38, 'BTCST': 18.231}
2021-07-12 04:26:34,950 - pitman.py[line:49] - INFO: {'TIME': 1626035194950, 'TDOG': 0.081, 'DOG': 0.216, 'RATIO_DOG': 0.38, 'BTCST': 18.231}
2021-07-12 04:27:48,719 - pitman.py[line:49] - INFO: {'TIME': 1626035268720, 'TDOG': 0.081, 'DOG': 0.215, 'RATIO_DOG': 0.38, 'BTCST': 18.231}
2021-07-12 04:28:50,340 - pitman.py[line:49] - INFO: {'TIME': 1626035330341, 'TDOG': 0.081, 'DOG': 0.215, 'RATIO_DOG': 0.38, 'BTCST': 18.231}
2021-07-12 04:29:55,993 - pitman.py[line:49] - INFO: {'TIME': 1626035395994, 'TDOG': 0.081, 'DOG': 0.215, 'RATIO_DOG': 0.38, 'BTCST': 18.231}
2021-07-12 04:30:46,092 - pitman.py[line:101] - INFO: 重启中...
2021-07-12 04:31:06,969 - pitman.py[line:98] - INFO:  🚥  ⚒⚒   
2021-07-12 04:31:23,814 - pitman.py[line:49] - INFO: {'TIME': 1626035483815, 'TDOG': 0.081, 'DOG': 0.215, 'RATIO_DOG': 0.38, 'BTCST': 18.231}
2021-07-12 04:32:27,959 - pitman.py[line:49] - INFO: {'TIME': 1626035547960, 'TDOG': 0.081, 'DOG': 0.215, 'RATIO_DOG': 0.38, 'BTCST': 18.231}
2021-07-12 04:33:42,675 - pitman.py[line:49] - INFO: {'TIME': 1626035622676, 'TDOG': 0.081, 'DOG': 0.215, 'RATIO_DOG': 0.38, 'BTCST': 18.231}
2021-07-12 04:34:54,436 - pitman.py[line:49] - INFO: {'TIME': 1626035694436, 'TDOG': 0.081, 'DOG': 0.215, 'RATIO_DOG': 0.38, 'BTCST': 18.231}
2021-07-12 04:35:58,463 - pitman.py[line:49] - INFO: {'TIME': 1626035758463, 'TDOG': 0.081, 'DOG': 0.215, 'RATIO_DOG': 0.38, 'BTCST': 18.231}
2021-07-12 04:37:14,847 - pitman.py[line:49] - INFO: {'TIME': 1626035834847, 'TDOG': 0.081, 'DOG': 0.215, 'RATIO_DOG': 0.38, 'BTCST': 18.231}
2021-07-12 04:38:26,778 - pitman.py[line:49] - INFO: {'TIME': 1626035906779, 'TDOG': 0.081, 'DOG': 0.215, 'RATIO_DOG': 0.38, 'BTCST': 18.231}
2021-07-12 04:39:40,901 - pitman.py[line:49] - INFO: {'TIME': 1626035980902, 'TDOG': 0.081, 'DOG': 0.215, 'RATIO_DOG': 0.38, 'BTCST': 18.231}
2021-07-12 04:40:44,322 - pitman.py[line:101] - INFO: 重启中...
2021-07-12 04:41:05,144 - pitman.py[line:98] - INFO:  🚥  ⚒⚒   
2021-07-12 04:41:26,965 - pitman.py[line:49] - INFO: {'TIME': 1626036086966, 'TDOG': 0.081, 'DOG': 0.215, 'RATIO_DOG': 0.38, 'BTCST': 18.231}
2021-07-12 04:42:36,278 - pitman.py[line:49] - INFO: {'TIME': 1626036156278, 'TDOG': 0.081, 'DOG': 0.216, 'RATIO_DOG': 0.38, 'BTCST': 18.231}
2021-07-12 04:43:45,083 - pitman.py[line:49] - INFO: {'TIME': 1626036225084, 'TDOG': 0.081, 'DOG': 0.216, 'RATIO_DOG': 0.38, 'BTCST': 18.231}
2021-07-12 04:44:56,579 - pitman.py[line:49] - INFO: {'TIME': 1626036296580, 'TDOG': 0.081, 'DOG': 0.215, 'RATIO_DOG': 0.38, 'BTCST': 18.231}
2021-07-12 04:46:08,226 - pitman.py[line:49] - INFO: {'TIME': 1626036368226, 'TDOG': 0.081, 'DOG': 0.215, 'RATIO_DOG': 0.38, 'BTCST': 18.231}
2021-07-12 04:47:12,441 - pitman.py[line:49] - INFO: {'TIME': 1626036432442, 'TDOG': 0.081, 'DOG': 0.215, 'RATIO_DOG': 0.38, 'BTCST': 18.231}
2021-07-12 04:48:26,226 - pitman.py[line:49] - INFO: {'TIME': 1626036506227, 'TDOG': 0.081, 'DOG': 0.215, 'RATIO_DOG': 0.38, 'BTCST': 18.231}
2021-07-12 04:49:33,767 - pitman.py[line:49] - INFO: {'TIME': 1626036573767, 'TDOG': 0.081, 'DOG': 0.215, 'RATIO_DOG': 0.38, 'BTCST': 18.231}
2021-07-12 04:50:38,460 - pitman.py[line:49] - INFO: {'TIME': 1626036638461, 'TDOG': 0.081, 'DOG': 0.216, 'RATIO_DOG': 0.38, 'BTCST': 18.231}
2021-07-12 04:51:43,175 - pitman.py[line:49] - INFO: {'TIME': 1626036703176, 'TDOG': 0.081, 'DOG': 0.216, 'RATIO_DOG': 0.38, 'BTCST': 18.231}
2021-07-12 04:52:52,825 - pitman.py[line:49] - INFO: {'TIME': 1626036772825, 'TDOG': 0.081, 'DOG': 0.215, 'RATIO_DOG': 0.38, 'BTCST': 18.231}
2021-07-12 04:54:05,894 - pitman.py[line:49] - INFO: {'TIME': 1626036845895, 'TDOG': 0.081, 'DOG': 0.215, 'RATIO_DOG': 0.38, 'BTCST': 18.231}
2021-07-12 04:55:13,075 - pitman.py[line:49] - INFO: {'TIME': 1626036913076, 'TDOG': 0.081, 'DOG': 0.215, 'RATIO_DOG': 0.38, 'BTCST': 18.231}
2021-07-12 04:56:21,091 - pitman.py[line:49] - INFO: {'TIME': 1626036981091, 'TDOG': 0.081, 'DOG': 0.215, 'RATIO_DOG': 0.38, 'BTCST': 18.231}
2021-07-12 04:57:27,924 - pitman.py[line:49] - INFO: {'TIME': 1626037047925, 'TDOG': 0.081, 'DOG': 0.215, 'RATIO_DOG': 0.38, 'BTCST': 18.231}
2021-07-12 04:58:36,096 - pitman.py[line:49] - INFO: {'TIME': 1626037116097, 'TDOG': 0.081, 'DOG': 0.215, 'RATIO_DOG': 0.38, 'BTCST': 18.231}
2021-07-12 04:59:38,776 - pitman.py[line:49] - INFO: {'TIME': 1626037178776, 'TDOG': 0.081, 'DOG': 0.216, 'RATIO_DOG': 0.38, 'BTCST': 18.215}
2021-07-12 05:00:48,779 - pitman.py[line:49] - INFO: {'TIME': 1626037248780, 'TDOG': 0.081, 'DOG': 0.216, 'RATIO_DOG': 0.38, 'BTCST': 18.233}
2021-07-12 05:01:59,352 - pitman.py[line:49] - INFO: {'TIME': 1626037319352, 'TDOG': 0.081, 'DOG': 0.215, 'RATIO_DOG': 0.38, 'BTCST': 18.233}
2021-07-12 05:03:07,748 - pitman.py[line:49] - INFO: {'TIME': 1626037387748, 'TDOG': 0.081, 'DOG': 0.215, 'RATIO_DOG': 0.38, 'BTCST': 18.233}
2021-07-12 05:04:12,425 - pitman.py[line:49] - INFO: {'TIME': 1626037452425, 'TDOG': 0.081, 'DOG': 0.215, 'RATIO_DOG': 0.38, 'BTCST': 18.233}
2021-07-12 05:05:23,631 - pitman.py[line:49] - INFO: {'TIME': 1626037523631, 'TDOG': 0.081, 'DOG': 0.214, 'RATIO_DOG': 0.38, 'BTCST': 18.233}
2021-07-12 05:06:32,331 - pitman.py[line:49] - INFO: {'TIME': 1626037592331, 'TDOG': 0.081, 'DOG': 0.215, 'RATIO_DOG': 0.38, 'BTCST': 18.217}
2021-07-12 05:07:42,226 - pitman.py[line:49] - INFO: {'TIME': 1626037662226, 'TDOG': 0.081, 'DOG': 0.215, 'RATIO_DOG': 0.38, 'BTCST': 18.298}
2021-07-12 05:08:56,510 - pitman.py[line:49] - INFO: {'TIME': 1626037736511, 'TDOG': 0.081, 'DOG': 0.215, 'RATIO_DOG': 0.38, 'BTCST': 18.286}
2021-07-12 05:10:08,327 - pitman.py[line:49] - INFO: {'TIME': 1626037808327, 'TDOG': 0.081, 'DOG': 0.215, 'RATIO_DOG': 0.38, 'BTCST': 18.286}
2021-07-12 05:11:17,439 - pitman.py[line:49] - INFO: {'TIME': 1626037877439, 'TDOG': 0.081, 'DOG': 0.215, 'RATIO_DOG': 0.38, 'BTCST': 18.286}
2021-07-12 05:12:24,021 - pitman.py[line:49] - INFO: {'TIME': 1626037944021, 'TDOG': 0.081, 'DOG': 0.215, 'RATIO_DOG': 0.38, 'BTCST': 18.286}
2021-07-12 05:13:33,749 - pitman.py[line:49] - INFO: {'TIME': 1626038013750, 'TDOG': 0.081, 'DOG': 0.215, 'RATIO_DOG': 0.38, 'BTCST': 18.286}
2021-07-12 05:14:38,098 - pitman.py[line:49] - INFO: {'TIME': 1626038078099, 'TDOG': 0.081, 'DOG': 0.215, 'RATIO_DOG': 0.38, 'BTCST': 18.286}
2021-07-12 05:15:55,441 - pitman.py[line:49] - INFO: {'TIME': 1626038155441, 'TDOG': 0.081, 'DOG': 0.215, 'RATIO_DOG': 0.38, 'BTCST': 18.286}
2021-07-12 05:17:11,325 - pitman.py[line:49] - INFO: {'TIME': 1626038231325, 'TDOG': 0.081, 'DOG': 0.215, 'RATIO_DOG': 0.38, 'BTCST': 18.286}
2021-07-12 05:18:23,466 - pitman.py[line:49] - INFO: {'TIME': 1626038303467, 'TDOG': 0.081, 'DOG': 0.215, 'RATIO_DOG': 0.38, 'BTCST': 18.286}
2021-07-12 05:19:31,382 - pitman.py[line:49] - INFO: {'TIME': 1626038371382, 'TDOG': 0.081, 'DOG': 0.215, 'RATIO_DOG': 0.38, 'BTCST': 18.286}
2021-07-12 05:20:37,542 - pitman.py[line:49] - INFO: {'TIME': 1626038437542, 'TDOG': 0.081, 'DOG': 0.215, 'RATIO_DOG': 0.38, 'BTCST': 18.286}
2021-07-12 05:21:51,018 - pitman.py[line:49] - INFO: {'TIME': 1626038511018, 'TDOG': 0.081, 'DOG': 0.216, 'RATIO_DOG': 0.38, 'BTCST': 18.368}
2021-07-12 05:23:02,656 - pitman.py[line:49] - INFO: {'TIME': 1626038582657, 'TDOG': 0.081, 'DOG': 0.216, 'RATIO_DOG': 0.38, 'BTCST': 18.368}
2021-07-12 05:24:10,595 - pitman.py[line:49] - INFO: {'TIME': 1626038650595, 'TDOG': 0.081, 'DOG': 0.215, 'RATIO_DOG': 0.38, 'BTCST': 18.368}
2021-07-12 05:25:17,145 - pitman.py[line:49] - INFO: {'TIME': 1626038717146, 'TDOG': 0.081, 'DOG': 0.215, 'RATIO_DOG': 0.38, 'BTCST': 18.368}
2021-07-12 05:26:27,682 - pitman.py[line:49] - INFO: {'TIME': 1626038787682, 'TDOG': 0.081, 'DOG': 0.216, 'RATIO_DOG': 0.38, 'BTCST': 18.368}
2021-07-12 05:27:34,018 - pitman.py[line:49] - INFO: {'TIME': 1626038854018, 'TDOG': 0.081, 'DOG': 0.216, 'RATIO_DOG': 0.38, 'BTCST': 18.368}
2021-07-12 05:28:44,801 - pitman.py[line:49] - INFO: {'TIME': 1626038924801, 'TDOG': 0.081, 'DOG': 0.216, 'RATIO_DOG': 0.38, 'BTCST': 18.368}
2021-07-12 05:29:54,429 - pitman.py[line:49] - INFO: {'TIME': 1626038994430, 'TDOG': 0.081, 'DOG': 0.216, 'RATIO_DOG': 0.38, 'BTCST': 18.368}
2021-07-12 05:31:02,616 - pitman.py[line:49] - INFO: {'TIME': 1626039062617, 'TDOG': 0.081, 'DOG': 0.216, 'RATIO_DOG': 0.38, 'BTCST': 18.368}
